election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2016,17031050500,133845,0.8016856717897868,0.0057670126874279125,0.07546548030977096,0.41749408983451536,4193,0.11797660240566815
2016,17031819500,79464,0.5,0.2242817423540315,0.10750695088044486,0.35806207418622255,2496,0.14056224899598393
2016,17031841400,26439,0.10014306151645208,0.8370044052863436,0.13656387665198239,0.6086956521739131,824,0.17797356828193833
2016,17031700402,68935,0.23268072289156627,0.5969319697643397,0.2979101823032459,0.1416539050535988,3074,0.11249444197421075
2016,17031835900,19015,0.20537897310513448,0.9438871473354232,0.02225705329153605,0.8385135135135136,2367,0.16896551724137931
2016,17031822900,57857,0.1382228490832158,0.04343764595983186,0.1644091546006539,0.258160237388724,1656,0.17702008407286315
2016,17031081403,121318,0.8742064077956593,0.030077056922694505,0.047104151130996766,0.68147042358649,7661,0.30897340293313447
2016,17031390400,24174,0.3708513708513709,0.839516129032258,0.01975806451612903,0.7634709587123862,2186,0.17620967741935484
2016,17031823605,61250,0.3811246300559027,0.030101919886228963,0.04764162123726001,0.1335061568373299,3519,0.16852334676463618
2016,17031050300,84844,0.6199596774193549,0.0,0.24017627616599338,0.5698630136986301,2119,0.11715020198310687
2016,17031380200,23958,0.35661517797179315,0.9571344685848503,0.014092777451556078,0.8366464995678479,1585,0.12742219612448621
2016,17031813600,51086,0.0958041958041958,0.015449170322334541,0.9551783330154492,0.5183900069396252,3691,0.25100133511348466
2016,17031825503,58531,0.3945378151260504,0.8170255817314641,0.015464662523486054,0.25571646341463417,5243,0.15999421881774822
2016,17031770400,68984,0.24176153385260635,0.02828369402185558,0.26140989929290764,0.42857142857142855,3764,0.1592029140775659
2016,17031100100,79665,0.36670687575392036,0.00017975912277548085,0.16070465576127987,0.34965034965034963,4492,0.1878482833003775
2016,17031803014,65243,0.4402618657937807,0.018317115054378934,0.21751574127074985,0.3168754605747974,2765,0.15970234688036633
2016,17031822602,62843,0.33169000197199766,0.0945444158811768,0.14381605255641244,0.25208863058481656,5633,0.1532419308768923
2016,17031260900,28750,0.028824833702882482,0.885752688172043,0.05712365591397849,0.6126582278481013,1043,0.15188172043010753
2016,17031010502,37500,0.5549040511727079,0.2755174875089222,0.09814418272662384,0.8096816976127321,2526,0.37972876516773735
2016,17031837100,25556,0.2915506035283194,0.6522556390977443,0.11403508771929824,0.654891304347826,1317,0.21804511278195488
2016,17031821002,58153,0.14555256064690028,0.024539877300613498,0.29131808886410115,0.14453781512605043,4276,0.17084960029745305
2016,17031809800,101364,0.7117248062015504,0.059588299024918745,0.05453232213795594,0.47678916827852996,2247,0.19573853376670278
2016,17031671600,20919,0.022388059701492536,0.9439484126984127,0.019345238095238096,0.7072135785007072,1708,0.1949404761904762
2016,17031490902,45273,0.25397835773392746,0.9795637198622273,0.0073478760045924225,0.43783783783783786,3462,0.11182548794489093
2016,17031062600,158125,0.8858006042296073,0.013080168776371307,0.07215189873417721,0.36213991769547327,1762,0.16962025316455695
2016,17031816200,52357,0.2534722222222222,0.13519580942878523,0.4567223746570217,0.33225806451612905,3095,0.1050137191319531
2016,17031231100,32895,0.15343915343915343,0.554953560371517,0.4024767801857585,0.587431693989071,925,0.18575851393188855
2016,17031814200,41533,0.0806492518387015,0.030803906836964687,0.8949661908339595,0.568884232582504,4663,0.1845229151014275
2016,17031411200,84605,0.8748866727107888,0.09800128949065119,0.047066408768536426,0.47493036211699163,1253,0.1824629271437782
2016,17031818300,54597,0.12848513011152415,0.4748705960928369,0.3274336283185841,0.34659373446046743,4948,0.18233427951243947
2016,17031720600,110344,0.6616033755274262,0.30611079383209594,0.03712164477441462,0.11620294599018004,1316,0.09423186750428326
2016,17031819200,63846,0.17090292907286372,0.005622489959839358,0.5288353413654618,0.24742268041237114,4848,0.19823293172690762
2016,17031824507,61774,0.24835309617918314,0.020974131903985085,0.1412258214868329,0.2927669345579793,3375,0.11232812864134234
2016,17031802900,130909,0.6910029498525073,0.002186711522287637,0.022708158116063918,0.05555555555555555,4426,0.08999158957106812
2016,17031834400,49091,0.32974378017081324,0.9387243735763098,0.014806378132118452,0.6107011070110702,3196,0.17015945330296128
2016,17031061901,60909,0.8467251856853477,0.013066444259104809,0.08034473172087851,0.7087511394712853,3289,0.3297192104531554
2016,17031825304,65720,0.2608553705517467,0.0,0.22162034856335375,0.19865935405240706,3355,0.1575600565237871
2016,17031804609,95315,0.572351112174121,0.02199964228223931,0.025040243248077267,0.38374125874125875,4591,0.15346091933464495
2016,17031671800,32163,0.09351620947630923,0.9092356687898089,0.054140127388535034,0.38992042440318303,953,0.1998407643312102
2016,17031710700,19660,0.06882217090069284,0.9946004319654428,0.003959683225341973,0.677938808373591,2292,0.12419006479481641
2016,17031050200,85671,0.6569751933849026,0.0117842018044559,0.07899097772049346,0.36899365367180414,3996,0.09832443380592892
2016,17031230800,55365,0.12396694214876033,0.03298245614035088,0.8835087719298246,0.4565826330532213,1005,0.1656140350877193
2016,17031730700,39893,0.23424570337364736,0.936375603334796,0.016235190873189996,0.20584144645340752,1735,0.11891180342255375
2016,17031823001,45292,0.21192682347350913,0.21039488059934447,0.11066021538941782,0.5529024289831206,4764,0.15483065397221787
2016,17031770901,69321,0.2798686537004294,0.0,0.10223154682433722,0.10136452241715399,4235,0.09879839786381843
2016,17031805002,48029,0.38354166666666667,0.029411764705882353,0.22416946053032613,0.591454802259887,5355,0.16260286498018897
2016,17031740300,118640,0.42093023255813955,0.022437841115827774,0.08752779462300384,0.08633093525179857,3636,0.0939963614311704
2016,17031140302,72713,0.3730587440918298,0.049915192633874485,0.38744850981342377,0.4988085782366958,3224,0.12139568693966561
2016,17031191301,49946,0.11839385887215825,0.031636620714033226,0.8897136797454931,0.5532926001357773,4009,0.16861081654294804
2016,17031081100,77267,0.7334704672347928,0.0760019550342131,0.17082111436950145,0.7860768672951414,3871,0.3044965786901271
2016,17031804309,87742,0.19630709426627793,0.07236431690580163,0.45321272613849034,0.17127659574468085,2402,0.1615720524017467
2016,17031150600,67500,0.23995950050624368,0.020018841262364577,0.4225153085256712,0.3048780487804878,3363,0.1622703721149317
2016,17031650400,48634,0.10500544069640914,0.03920367534456355,0.8791730474732006,0.22392290249433106,4389,0.19326186830015313
2016,17031824114,104861,0.5178476291955247,0.04952045410060677,0.024466627520062633,0.07472178060413355,4028,0.1107848894108436
2016,17031031502,25317,0.42684766214177977,0.40141904966673836,0.17265104278649754,0.8746846089150546,3892,0.27800473016555577
2016,17031827600,37500,0.1948109058927001,0.9818506396905683,0.005355548943766736,0.288107202680067,2570,0.13954180303481106
2016,17031710300,35224,0.12059765208110992,0.8463630183548606,0.10808973487423522,0.7235621521335807,1079,0.1760707002039429
2016,17031801607,84022,0.657331571994716,0.0022735884804850324,0.04490337248957939,0.3101449275362319,4114,0.105721864342554
2016,17031819801,162765,0.8085415456130157,0.013988522238163558,0.055236728837876614,0.06231799650553291,3639,0.0667144906743185
2016,17031020200,66831,0.46970776906628653,0.15848048671909779,0.16174506603353614,0.2908665105386417,4571,0.14838996883810654
2016,17031282700,80313,0.3916554508748318,0.4525782688766114,0.22974217311233885,0.5019505851755527,1702,0.19797421731123388
2016,17031031501,25257,0.36585365853658536,0.31371266623065186,0.12927839546544584,0.8335135135135135,3633,0.1656856333115326
2016,17031691500,17292,0.10504201680672269,0.9664775657555441,0.021660649819494584,0.7399741267787839,1380,0.16761217122227953
2016,17031100200,74201,0.3499714231282149,0.023719441210710127,0.11044819557625145,0.24642732659463226,5563,0.16065192083818394
2016,17031824003,92984,0.3922484240018678,0.0,0.0948726322664925,0.14829080404429465,4715,0.10205747877204442
2016,17031770700,59526,0.27729257641921395,0.011831905344757242,0.12239902080783353,0.5196347031963471,2030,0.15055079559363524
2016,17031828702,57361,0.25878114680276193,0.7184857027788965,0.07410390656463955,0.3056844547563805,3860,0.16673378977043898
2016,17031823102,71830,0.14459857082807903,0.007694499857509262,0.12368196067255628,0.3205858421480879,2799,0.1578797378170419
2016,17031810502,54172,0.2527227722772277,0.010972933430870519,0.11375274323335771,0.26194310252281267,4459,0.11832479882955377
2016,17031826304,34500,0.16804407713498623,0.9283878075651855,0.0,0.42627118644067796,2107,0.18068307014322438
2016,17031300900,26833,0.054912215166230856,0.003634711494775102,0.9243525670149931,0.837245696400626,3048,0.17401181281235803
2016,17031803500,105114,0.5947305389221557,0.009583551141313817,0.0027879421502003832,0.19795373665480426,4427,0.0836382645060115
2016,17031809700,83036,0.4518727345952477,0.2728266812465828,0.22580645161290322,0.3164230438521066,2722,0.10114816839803172
2016,17031839100,94667,0.7591979396615158,0.1043253536452666,0.10228509249183895,0.6833787465940054,7056,0.4615070729053319
2016,17031815100,65182,0.18063112078346028,0.036315536315536315,0.7518037518037518,0.33940774487471526,3087,0.15367965367965367
2016,17031271300,24340,0.10810810810810811,0.9908814589665653,0.0,0.7945205479452054,718,0.16641337386018237
2016,17031804807,80957,0.2608695652173913,0.015316867700555237,0.218648286425426,0.14261069580218516,3986,0.12713000191460846
2016,17031801608,119766,0.6863211865958616,0.0026030368763557484,0.024150397686189443,0.2112919986144787,5700,0.059146782357194505
2016,17031630100,31750,0.06554307116104868,0.19473684210526315,0.7473684210526316,0.5898305084745763,682,0.21789473684210525
2016,17031813200,130880,0.7091784118253696,0.09319787985865724,0.07707597173144877,0.30283505154639173,3257,0.10490282685512367
2016,17031031200,40380,0.41901329128182024,0.20279602492841503,0.23210375610577733,0.7529239766081871,4724,0.1931952164392791
2016,17031803012,75417,0.5864197530864198,0.018340210912425492,0.15772581384685924,0.43086816720257237,1748,0.12058688674919761
2016,17031815600,63383,0.2846611851431812,0.030845771144278607,0.3227860696517413,0.2420448617631716,3858,0.14308457711442787
2016,17031829402,39375,0.2072072072072072,0.6550270921131849,0.0403371462974112,0.25277777777777777,2413,0.10716435881998795
2016,17031830202,96607,0.288421920065925,0.6499713795077275,0.08929593589009731,0.2689784442361762,2621,0.09845449341728678
2016,17031580300,45888,0.04520464263897373,0.02818003913894325,0.77573385518591,0.5135520684736091,1897,0.18356164383561643
2016,17031301600,35411,0.11718470882458021,0.01290719114935464,0.9625076828518746,0.4972972972972973,3215,0.13993034214300348
2016,17031421200,20500,0.1691919191919192,0.9677685950413223,0.011570247933884297,0.69375,887,0.10909090909090909
2016,17031805801,95489,0.4963948973932335,0.0011806375442739079,0.032270759543486814,0.10313447927199192,1936,0.09287682014954743
2016,17031030104,37586,0.5427692307692308,0.08489773045671056,0.08377696833847016,0.6007462686567164,3454,0.5962454469038947
2016,17031804706,119327,0.4497690531177829,0.006224066390041493,0.12199170124481327,0.058365758754863814,1926,0.16721991701244812
2016,17031825303,65216,0.2902502801643631,0.053842264914054604,0.11425682507583418,0.3731048121292024,2902,0.13928210313447928
2016,17031030701,41042,0.4726123595505618,0.2605140186915888,0.11507009345794393,0.7502774694783574,1550,0.17990654205607476
2016,17031823302,49662,0.17061855670103093,0.3729720689078441,0.16708479678876068,0.5622609434764131,4509,0.17996320454925574
2016,17031420300,39091,0.5626304801670147,0.4113993423456339,0.06868834490317867,0.7700831024930748,2451,0.6145414687614176
2016,17031822302,54241,0.2315270935960591,0.05242673992673993,0.19116300366300365,0.29261920313520573,3581,0.15865384615384615
2016,17031804000,72627,0.3270893371757925,0.01971090670170828,0.16732369689005694,0.15775401069518716,3767,0.13972842750766534
2016,17031010201,39549,0.30814905814905813,0.3682341241653644,0.21309845148458587,0.7135416666666666,5279,0.15044750674811763
2016,17031842500,9787,0.09090909090909091,0.9984794728839331,0.0005068423720223011,0.9115151515151515,1089,0.22047643182970098
2016,17031812301,82218,0.7343475716793446,0.15945756371288286,0.1596913724573299,0.643254817987152,3669,0.1386485854570961
2016,17031431301,21933,0.1700838769804287,0.9229050279329609,0.04944134078212291,0.8140462889066241,2597,0.2365921787709497
2016,17031500100,46517,0.1962470680218921,0.9800498753117207,0.014027431421446385,0.4654169360051713,2879,0.13809226932668328
2016,17031330200,77578,0.6396138720057204,0.30676258992805755,0.01669064748201439,0.44970414201183434,2865,0.08776978417266187
2016,17031750600,37159,0.18780380026513477,0.9099099099099099,0.0,0.3031026252983294,2629,0.11356811356811357
2016,17031813802,41044,0.06390494540783558,0.027552986512524084,0.8815028901734104,0.6312809624911536,3825,0.2319845857418112
2016,17031806900,75186,0.47289156626506024,0.010063141278610892,0.1298342541436464,0.3225078935498421,4257,0.13101815311760062
2016,17031040100,85368,0.6075305291723202,0.05207527713328177,0.18381026037638568,0.5140361821584529,3171,0.14462490332559938
2016,17031400800,20571,0.15065096094234345,0.8895048041389505,0.015521064301552107,0.9476486246672582,1895,0.15225424981522542
2016,17031071500,94598,0.8962282587453586,0.01863149216817807,0.03248145094806265,0.6652838994036816,5401,0.27584501236603465
2016,17031807000,60542,0.3379342074994249,0.1376133155000743,0.1185911725367811,0.5739910313901345,4811,0.1411799673056918
2016,17031243400,95764,0.6256880733944954,0.0674690007293946,0.34172137126185265,0.46635730858468677,2319,0.22428884026258206
2016,17031040300,90250,0.5399274047186933,0.04034188034188034,0.11726495726495727,0.3248587570621469,2461,0.16547008547008546
2016,17031827300,21015,0.08126801152737752,0.6996018820123054,0.1791530944625407,0.5501551189245087,2002,0.15490408975750997
2016,17031070103,58914,0.8087035358114234,0.05120296113510179,0.05305367057371992,0.9010806317539485,1546,0.6014805675508945
2016,17031840200,57308,0.2950191570881226,0.01929260450160772,0.16358520900321544,0.41626794258373206,2024,0.15434083601286175
2016,17031806600,82708,0.29873717442778214,0.007263922518159807,0.288135593220339,0.08837209302325581,2835,0.14474038202851763
2016,17031824107,73825,0.37088183073584535,0.02531076830912086,0.1007937696570316,0.06684594698424895,5504,0.11981428785382657
2016,17031808500,94471,0.40716040716040713,0.014583857178777974,0.09127483027407593,0.011476664116296864,3147,0.1134020618556701
2016,17031310900,41281,0.24265374129051803,0.005750324615099239,0.8788721943980708,0.6456973293768546,3939,0.21962530142830644
2016,17031840000,80000,0.3886943471735868,0.003471017007983339,0.202707393266227,0.38613861386138615,2230,0.15411315515446025
2016,17031820605,48148,0.16140083745717548,0.5347286108555658,0.15593376264949402,0.7868852459016393,3351,0.2686292548298068
2016,17031819600,150273,0.7489044697633654,0.011463609704078913,0.029858704345507865,0.08029197080291971,2468,0.06264996001066382
2016,17031828503,38918,0.13802595359811246,0.6896243291592129,0.11426654740608229,0.45987438939288205,3100,0.16659212880143112
2016,17031450300,44333,0.2025974025974026,0.9664110023803226,0.0,0.3466860888565186,3039,0.15789473684210525
2016,17031830001,40417,0.11889801836636056,0.05349959774738536,0.19750603378921963,0.08538732394366197,2178,0.0925181013676589
2016,17031803603,157125,0.6398036408263449,0.010399882818221767,0.0,0.1034928848641656,5334,0.11102973487622675
2016,17031814400,44867,0.08395277656318322,0.01755926251097454,0.8030854132697856,0.41274725274725277,5422,0.192399347798821
2016,17031700501,66886,0.24970896391152503,0.8311409779811266,0.0550471832999714,0.2495860927152318,5861,0.14755504718329998
2016,17031802403,67917,0.5582163501238646,0.010752688172043012,0.025089605734767026,0.23860911270983212,1270,0.0910394265232975
2016,17031710600,32955,0.11,0.9671760045274477,0.0,0.6840490797546013,1230,0.1799660441426146
2016,17031804506,95265,0.4494130799329234,0.005707297187117815,0.1031390134529148,0.09504373177842565,3854,0.10293518141051773
2016,17031804710,78317,0.399455597141885,0.03561935140882509,0.06539074960127592,0.1663353214049039,3057,0.1278575225943647
2016,17031802402,60833,0.34163275077807037,0.034991798797156914,0.3282303626754146,0.3449427480916031,4472,0.1381447056679424
2016,17031830500,39401,0.045779685264663805,0.0,0.9866908650937689,0.3889392565729828,3156,0.1675741076830006
2016,17031510300,30069,0.1536032156187195,0.9921966445571596,0.004291845493562232,0.45557267591165895,3973,0.1927428794381584
2016,17031803008,108068,0.5954198473282443,0.014241210502892745,0.06230529595015576,0.10077984403119376,3372,0.07320872274143302
2016,17031020302,72572,0.5192794821277793,0.15893792071802543,0.15388930441286464,0.41877880184331795,3989,0.12135377711293942
2016,17031243300,91071,0.706959706959707,0.018526315789473686,0.28421052631578947,0.5421903052064632,2034,0.24252631578947367
2016,17031828701,74821,0.33112094395280234,0.6596871239470518,0.08640192539109506,0.3071748878923767,3006,0.155956678700361
2016,17031081500,103664,0.8741881164301178,0.027699018538713194,0.08789531079607416,0.5776983094928478,4441,0.22290076335877862
2016,17031430102,23740,0.3011647254575707,0.9159553512803676,0.03151674326986211,0.8799576943416182,2688,0.1927117531188444
2016,17031681400,38385,0.0729559748427673,0.9654747225647349,0.02342786683107275,0.4035928143712575,1804,0.1816687217427045
2016,17031460100,35000,0.1751106738809641,0.8320677570093458,0.12938084112149534,0.6189624329159212,2428,0.15216121495327103
2016,17031834300,42766,0.3078941092296685,0.959526982011992,0.00916055962691539,0.32898894154818326,4848,0.1459027315123251
2016,17031828100,54940,0.30238555770470665,0.29485049833887045,0.1532392026578073,0.25419287211740044,3606,0.1459717607973422
2016,17031802609,54248,0.2901396160558464,0.016189476840053965,0.4581022335481937,0.5255354200988468,5079,0.18557937340728525
2016,17031750500,54896,0.32205513784461154,0.7690480230782284,0.05735618530459868,0.3892649903288201,4643,0.14763278465976581
2016,17031740100,91924,0.27488584474885847,0.0,0.11407919547454431,0.1474414570685169,2388,0.15587680703959775
2016,17031070300,143221,0.9142857142857143,0.014545454545454545,0.04391608391608392,0.5580110497237569,3108,0.45286713286713287
2016,17031020801,51467,0.29145378541569905,0.05333769633507853,0.23085732984293195,0.5943570767807586,4959,0.17342931937172776
2016,17031250500,90058,0.3961076130509445,0.3168276972624799,0.25778314546430486,0.2681081081081081,5739,0.12399355877616747
2016,17031811402,62014,0.182277628032345,0.0016177490177952392,0.46568061012248674,0.22410291130670276,3475,0.17379246591171713
2016,17031390300,22808,0.34984833164812945,0.822018994020401,0.021104467112205417,0.8680738786279684,2082,0.15300738656348928
2016,17031220901,47778,0.2571726656233698,0.09241783273673934,0.6749105109013993,0.657520325203252,2323,0.25414904002603317
2016,17031826902,27697,0.08899521531100478,0.9196547144754316,0.061752988047808766,0.505338078291815,1198,0.15272244355909695
2016,17031813900,43571,0.07430340557275542,0.021790341578327443,0.8792697290930507,0.49554140127388535,4793,0.21687279151943462
2016,17031803606,54513,0.16837315130830488,0.012863534675615212,0.6397091722595079,0.6995677233429395,5976,0.16521252796420582
2016,17031210400,51141,0.20147679324894516,0.023149772009821115,0.6639775517362329,0.5709908069458631,2177,0.1918625043844265
2016,17031829100,31269,0.08818097876269622,0.16972236773179675,0.7595599790466213,0.5752508361204013,2556,0.1320062860136197
2016,17031510200,44423,0.23621363438992618,0.6781090033122553,0.25082806383619394,0.23111510791366907,2590,0.1574826859379705
2016,17031150800,56917,0.26637192594639403,0.004831890477149185,0.4701026776726394,0.4740608228980322,4015,0.16670022146164687
2016,17031823805,54594,0.2806699864191942,0.01079763148728666,0.11842563566701497,0.0416367552045944,2395,0.1079763148728666
2016,17031420200,37143,0.5154867256637168,0.6913875598086124,0.02751196172248804,0.7079207920792079,1175,0.21052631578947367
2016,17031301801,34427,0.09433063363506432,0.00027586206896551725,0.9362758620689655,0.623574144486692,2427,0.14179310344827586
2016,17031220701,65417,0.3739946380697051,0.04643962848297214,0.6910216718266254,0.6217228464419475,2499,0.22476780185758513
2016,17031010100,37985,0.46885867846980717,0.4553295002211411,0.08934099955771782,0.7806563039723662,3629,0.17182662538699692
2016,17031828202,59935,0.22735849056603774,0.4829632886348648,0.09474609804352604,0.3889193636862315,3661,0.15915585843042426
2016,17031230200,55605,0.1853010164190774,0.14937180083759888,0.6612377850162866,0.6644844517184942,1541,0.19962773382968824
2016,17031820502,52894,0.1701563742380069,0.04204718417047184,0.21594368340943684,0.32753623188405795,4185,0.136986301369863
2016,17031824105,106978,0.4261375889583783,0.007080190857318762,0.08619362782822841,0.04741744284504657,5050,0.1191319070340157
2016,17031806801,63580,0.4105744125326371,0.06840551181102363,0.050688976377952756,0.3184713375796178,3315,0.11368110236220473
2016,17031670800,22219,0.10976948408342481,0.9809976247030879,0.019002375296912115,0.6338289962825279,969,0.1021377672209026
2016,17031660600,27423,0.05654450261780105,0.5045337895637296,0.43524379811804964,0.6917148362235067,4361,0.2133447390932421
2016,17031823904,85119,0.40896,0.00024807740014884643,0.009178863805507318,0.056790123456790124,3350,0.10617712726370628
2016,17031807100,118971,0.7152930806522697,0.14691535150645624,0.06226685796269727,0.16020236087689713,2522,0.09928263988522239
2016,17031814500,65638,0.1385049365303244,0.025,0.8583928571428572,0.25120772946859904,4174,0.20160714285714285
2016,17031062400,127059,0.8389967637540453,0.04187817258883249,0.024746192893401017,0.4388888888888889,1320,0.2201776649746193
2016,17031381200,27828,0.3851132686084142,0.8625290023201856,0.008120649651972157,0.7599164926931107,1329,0.16067285382830626
2016,17031320400,176000,0.9046242774566474,0.0914481897627965,0.07677902621722846,0.37926136363636365,3143,0.712234706616729
2016,17031431302,31377,0.14783759929390997,0.9569457659372027,0.03829686013320647,0.8667537557152188,2824,0.19148430066603234
2016,17031818900,77711,0.4810285355910944,0.0411413404114134,0.1420039814200398,0.4010989010989011,3494,0.10882548108825481
2016,17031611500,35330,0.034183919114106884,0.0761451516954194,0.8750743604997026,0.7385272145144077,2418,0.2257584770969661
2016,17031580800,42946,0.06608569353667393,0.0,0.955716222322639,0.6091549295774648,1615,0.2263895164934478
2016,17031261000,34000,0.08605135322692574,0.919431279620853,0.049547608789314954,0.7134328358208956,1701,0.2076691081430418
2016,17031230600,41931,0.12536212799578614,0.2177187457209366,0.7236752019717924,0.7350649350649351,5140,0.2535944132548268
2016,17031820300,58301,0.11886792452830189,0.008177777777777779,0.6979555555555556,0.4248768472906404,3687,0.14666666666666667
2016,17031804610,72037,0.48,0.007889546351084813,0.048126232741617356,0.262652705061082,2105,0.11518737672583826
2016,17031672000,43063,0.15828957239309827,0.96998031496063,0.006643700787401575,0.40190146931719967,3102,0.16978346456692914
2016,17031828000,43429,0.19928079112975727,0.3530097087378641,0.1716504854368932,0.37991718426501037,4023,0.17436893203883494
2016,17031820202,52478,0.19315188762071994,0.008007391438250694,0.3748075146288882,0.33848657445077296,2555,0.14813674160763782
2016,17031841300,50039,0.27388535031847133,0.05353535353535353,0.7368686868686869,0.5837224816544363,3142,0.21868686868686868
2016,17031812500,62500,0.5873544093178037,0.27375,0.0584375,0.5935483870967742,2562,0.11875
2016,17031804711,69365,0.4946567650787901,0.0655757874015748,0.21296751968503938,0.50187265917603,6070,0.1954970472440945
2016,17031826401,53910,0.17426160337552743,0.9503657262277951,0.018808777429467086,0.36937590711175616,2959,0.20114942528735633
2016,17031062100,94500,0.8036630036630037,0.026246023329798515,0.0835100742311771,0.6477644492911668,3462,0.4623541887592789
2016,17031681200,19662,0.09531502423263329,0.9235364396654719,0.06371963361210672,0.825,1559,0.22580645161290322
2016,17031140602,51982,0.29505582137161085,0.0628369970966404,0.5864786395686438,0.6225946617008069,3694,0.24657818332642056
2016,17031400400,35043,0.2136616362192216,0.9839622641509433,0.0,0.8115384615384615,1441,0.15943396226415094
2016,17031081000,60566,0.6296296296296297,0.13980373706143298,0.0807904288210781,0.8413604199954349,7221,0.4141685710444952
2016,17031240500,156389,0.9396284829721362,0.019850022055580063,0.06263784737538597,0.2967289719626168,1986,0.22452580502867225
2016,17031242800,86806,0.577717879604672,0.009079118028534372,0.20622568093385213,0.3554421768707483,1221,0.14396887159533073
2016,17031803200,83491,0.5009727626459144,0.007721280602636535,0.061581920903954805,0.1513722126929674,4249,0.07269303201506591
2016,17031809200,48648,0.2335127860026918,0.5357661206717811,0.27451793489529336,0.552,3476,0.18805722579307485
2016,17031817000,52200,0.15086932136848008,0.7386454183266933,0.20916334661354583,0.3130128956623681,4079,0.15836653386454183
2016,17031804310,95439,0.36064828839745533,0.021988841483426322,0.23367246471939612,0.11093401338858783,7197,0.13401159610545893
2016,17031050100,114012,0.7424023154848046,0.027096301720981326,0.08861222995239838,0.5856890459363958,2202,0.1530574880995972
2016,17031808301,78828,0.4613666815542653,0.04237433522044948,0.06313261279807857,0.17248722316865417,4903,0.10036026762738035
2016,17031825803,47423,0.24313820743259656,0.8309548080190282,0.07662249405368672,0.48340843916427695,4707,0.17159361196058442
2016,17031251000,37656,0.07717041800643087,0.7895833333333333,0.18854166666666666,0.3812316715542522,742,0.25104166666666666
2016,17031611900,25321,0.034482758620689655,0.7703875072296125,0.1937536148062464,0.6882882882882883,1128,0.16888374783111626
2016,17031191100,50666,0.09451927542963307,0.035017375033413525,0.8813151563753007,0.44165435745937964,5019,0.16426089280940925
2016,17031818100,91023,0.4020979020979021,0.16169476869865976,0.24297449200172935,0.06493506493506493,1806,0.09252053610030264
2016,17031222900,46985,0.16396103896103897,0.08372978116079924,0.7335870599429115,0.4743202416918429,795,0.28163653663177923
2016,17031822702,52963,0.2837155071900505,0.10377630441049293,0.13116171807437302,0.23822714681440443,2756,0.11040645719227443
2016,17031140301,46534,0.31054802592810843,0.014814814814814815,0.6066666666666667,0.7023195876288659,1960,0.17851851851851852
2016,17031250800,32500,0.08886027044430135,0.8174701277297075,0.17140502678203542,0.36075949367088606,1737,0.13597033374536466
2016,17031802605,94921,0.4863001270186899,0.015706806282722512,0.02490448563746993,0.20461927102129196,5897,0.12155087024196971
2016,17031811200,63495,0.20279920022850614,0.024824824824824825,0.3207207207207207,0.18579545454545454,3696,0.0966966966966967
2016,17031700401,68241,0.22139558748075935,0.6105675146771037,0.2992623814541623,0.18524416135881103,4782,0.19464097546289327
2016,17031020100,51346,0.42390078917700114,0.3016162669447341,0.2124608967674661,0.5089974293059126,3006,0.15615224191866528
2016,17031580400,41167,0.13887933997937435,0.0010611205432937182,0.7888370118845501,0.4650259067357513,3393,0.15301358234295415
2016,17031841900,116377,0.7188895979578813,0.1730886850152905,0.11238532110091744,0.41150719199499686,6036,0.5487767584097859
2016,17031241100,75658,0.618944323933478,0.0982749607945635,0.334553058024046,0.7292490118577075,3150,0.34265551489806584
2016,17031560900,96326,0.24808575803981622,0.0035573862572551955,0.38944017974162143,0.1115202524986849,4316,0.13948698745553267
2016,17031833100,114007,0.7658140338748703,0.12179310344827586,0.06882758620689655,0.3880075289056198,6023,0.15462068965517242
2016,17031300700,36224,0.11675874769797422,0.00910823977970769,0.9705570853632705,0.6767208043310131,3136,0.16818470662995127
2016,17031490300,55667,0.37879767291531996,0.9478632478632478,0.015384615384615385,0.31859410430839,1727,0.09829059829059829
2016,17031242700,48333,0.3796962430055955,0.2444577591372079,0.3822648292390653,0.7432795698924731,1348,0.20071899340922708
2016,17031823903,83828,0.44861431870669743,0.033552771289021024,0.09386281588447654,0.054500918554807105,3738,0.0864302399660225
2016,17031760803,41342,0.2675903875297683,0.012265638689328895,0.07569651305414403,0.6146202980837473,4783,0.1496407920098125
2016,17031081300,84223,0.814396317221176,0.02352719744024092,0.0502540937323546,0.35590735854588096,5056,0.13909279126670432
2016,17031823303,63065,0.1731374606505771,0.1336116910229645,0.24031547204824866,0.334403080872914,3263,0.1577360241243331
2016,17031809900,122083,0.8388888888888889,0.04996554100620262,0.09028256374913853,0.41043083900226757,2254,0.12267401791867677
2016,17031612100,24900,0.09770992366412214,0.9001919385796545,0.08157389635316699,0.6271186440677966,777,0.1765834932821497
2016,17031690900,27554,0.21382428940568476,0.9574367462757153,0.003310475289666588,0.7333732774116237,3310,0.22534878221801843
2016,17031271200,26984,0.10300925925925926,0.8931116389548693,0.009501187648456057,0.8552971576227391,973,0.18052256532066507
2016,17031230400,58250,0.19849418206707733,0.0,0.8611775969363332,0.49025487256371814,1711,0.2527525131641934
2016,17031805108,58904,0.39566577301161754,0.09765386959171236,0.27315661182205975,0.6513425549227014,4834,0.17519804996953078
2016,17031810200,61743,0.4005125815470643,0.3247203403182606,0.1832361745706633,0.5920436817472698,4832,0.161966283283441
