election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2020,17031809900,115882,0.8181347150259067,0.0281182408074981,0.0998558038932948,0.3943894389438944,2068,0.1157173756308579
2020,17031230400,57200,0.2277294038847957,0.0064516129032258,0.8352688172043011,0.4877049180327868,1708,0.1578494623655914
2020,17031430101,32761,0.2031466913465988,0.95930644019816,0.0265392781316348,0.8468526930564568,2394,0.2254069355980184
2020,17031828401,67750,0.4375,0.3099692823233733,0.088802010611561,0.3130311614730878,2709,0.1167271711812343
2020,17031710800,22614,0.1393442622950819,0.9891395154553048,0.0010442773600668,0.7872228088701162,3594,0.1311612364243943
2020,17031805108,55485,0.3607463718037318,0.1028912938136003,0.2450331125827814,0.6540151817818618,4580,0.1381036989177838
2020,17031810200,61775,0.480606330806955,0.3846514535792435,0.1734917161613004,0.6088836477987422,4899,0.1242575804939043
2020,17031610800,61591,0.1969849246231155,0.0,0.2387475538160469,0.427536231884058,1104,0.1500326157860404
2020,17031020802,51980,0.3171993349344171,0.0794283036551077,0.1651827553889409,0.682825484764543,6153,0.1572164948453608
2020,17031270500,17813,0.1327649208282582,0.9914396887159532,0.0085603112840466,0.903010033444816,958,0.1961089494163424
2020,17031830900,113359,0.7059899405578418,0.0268700072621641,0.2276688453159041,0.5648369132856006,2384,0.279593318809005
2020,17031612200,27382,0.0514043455219925,0.2688961392060903,0.6443719412724307,0.6981300089047195,2333,0.1837955410549211
2020,17031710400,41121,0.186436024162548,0.9411457426432178,0.0456207557025944,0.5047303689687795,4152,0.1701201462650182
2020,17031031800,74309,0.7603143418467584,0.0399797570850202,0.1366396761133603,0.5936213991769548,1726,0.2742914979757085
2020,17031190402,58056,0.1913793103448275,0.01508209240168,0.6762122947689958,0.4938271604938271,3998,0.1578846888125238
2020,17031824126,136620,0.4979699068545498,0.0038374324088609,0.0659340659340659,0.0185819070904645,4411,0.0769230769230769
2020,17031843400,24769,0.0387596899224806,0.6990572878897752,0.2849891225525743,0.8,1111,0.1595358955765047
2020,17031750300,102543,0.6192800488102501,0.0420134760206103,0.0289338089575901,0.1715481171548117,1766,0.1002774474831549
2020,17031062700,147000,0.843407900999524,0.009757738896366,0.0807537012113055,0.4547697368421052,2407,0.2506729475100942
2020,17031140601,66250,0.2697435897435897,0.1459150909739564,0.4370317516946129,0.5470798569725864,2175,0.1705315733143061
2020,17031710100,22462,0.1213535589264877,0.9511520737327188,0.0423963133640553,0.6898839137645107,914,0.1179723502304147
2020,17031251200,51192,0.0635118306351183,0.682571239231279,0.30969737132759,0.4067378800328677,3694,0.2058758559752595
2020,17031824503,68393,0.3980354473628016,0.1102312321824516,0.0614507443775736,0.1545623836126629,5179,0.1558441558441558
2020,17031843900,50496,0.3972804116133774,0.8773667346344305,0.0250509758228954,0.582552981764416,2900,0.1226332653655694
2020,17031803605,78107,0.4853155592584878,0.0880590133702167,0.1129552789303826,0.2767542140337122,5211,0.1326264023359459
2020,17031031300,54325,0.5033175355450237,0.1623909697280657,0.1072344792201128,0.6560667568786649,6894,0.1572601334017445
2020,17031818800,95000,0.4972132590202405,0.018153425727113,0.1512785477259418,0.0845286885245901,3600,0.0532890884247511
2020,17031822102,58388,0.37672052663076,0.1717658395567333,0.3042640327631896,0.2923244420250408,3668,0.1997109130330041
2020,17031801500,103856,0.6448895970862736,0.0605435156518747,0.0128998968008255,0.2178956089478044,4675,0.0734434124527003
2020,17031804709,82717,0.4116817724068479,0.025250501002004,0.2578490313961256,0.504150126308192,5887,0.1756847027388109
2020,17031711300,41250,0.1713576158940397,0.967741935483871,0.0,0.6577708006279435,1230,0.0341191066997518
2020,17031826700,43635,0.1881668283220174,0.9336292112164616,0.0197700221908412,0.5846466700559227,3600,0.1623966108533387
2020,17031804513,93750,0.503785271851342,0.0411027568922305,0.1245614035087719,0.1872278664731494,3141,0.0897243107769423
2020,17031806400,108250,0.3277006638503319,0.0,0.2666946661066778,0.1926952141057934,1773,0.1112977740445191
2020,17031811301,68622,0.134017094017094,0.0208188757807078,0.6916493176035161,0.2385321100917431,3221,0.1411057136247976
2020,17031240900,56563,0.5667090216010165,0.0956256358087487,0.3499491353001017,0.7140221402214022,834,0.2034587995930824
2020,17031803702,98578,0.6674751929437707,0.0037980693147649,0.056338028169014,0.2682926829268293,4753,0.0827662604842538
2020,17031806802,68870,0.5336322869955157,0.1421285277116627,0.1465487929275756,0.3285302593659942,2109,0.0731043862631758
2020,17031160100,80156,0.4631639063392347,0.0,0.2482241515390686,0.3797338792221085,1911,0.1373322809786898
2020,17031827100,19487,0.1237230419977298,0.8003182179793158,0.0839299920445505,0.6457765667574932,2009,0.2092283214001591
2020,17031831700,41786,0.3479087452471482,0.017426273458445,0.4633601429848079,0.5417607223476298,1777,0.1514745308310991
2020,17031140702,55568,0.3469903894790086,0.0230149597238204,0.6274864376130199,0.7020369493131218,4549,0.1847772480683873
2020,17031807700,57250,0.4709660842754368,0.0876288659793814,0.0789764359351988,0.3263500931098696,4171,0.1174521354933726
2020,17031808001,95403,0.555877034358047,0.0019172829361818,0.0739523418241577,0.1297134238310709,2927,0.0964119419337167
2020,17031640500,65474,0.2636587945012337,0.0067287784679089,0.468167701863354,0.2403973509933774,3162,0.1534679089026915
2020,17031815000,62196,0.1929967426710097,0.1356172140430351,0.6551528878822197,0.6093344857389801,2790,0.1746885617214043
2020,17031818200,101069,0.3270808909730363,0.3612231896368655,0.2459120832448502,0.1531959852086635,3820,0.1463155659375663
2020,17031819900,193194,0.7616424636955433,0.0012288786482334,0.0436251920122887,0.0171265461465271,2123,0.0509984639016897
2020,17031560700,68320,0.1518111518111518,0.012308533916849,0.5787746170678337,0.326645264847512,2654,0.1430525164113785
2020,17031252102,35949,0.0922043010752688,0.8121512709237446,0.0984190948543087,0.5009389671361503,4377,0.1726596404215747
2020,17031292400,50000,0.1124497991967871,0.7980813156692553,0.0333485609867519,0.5863636363636363,1837,0.2978529008679762
2020,17031160800,70035,0.3492617449664429,0.0078014184397163,0.626241134751773,0.5861513687600645,4378,0.1872340425531914
2020,17031240800,66250,0.6602238046795524,0.0342316096139839,0.3546977421704297,0.4365217391304348,1098,0.1755280407865987
2020,17031821800,73179,0.4196332254584681,0.3030880670987419,0.1305756767060617,0.2306954436450839,4133,0.1471597407548608
2020,17031820204,85667,0.5465678375765388,0.0,0.1965088600899233,0.1495422177009155,3256,0.0605659878339063
2020,17031821102,72074,0.2172628815228093,0.0095797953407359,0.513825386457653,0.1477799867461895,3404,0.196385804485086
2020,17031831100,76754,0.3581769436997319,0.0097686375321336,0.5694087403598972,0.5355272999252056,6364,0.1880462724935732
2020,17031830004,99866,0.375142013178823,0.8394072281869046,0.0251020716769998,0.2316823577568563,5374,0.2132163919552396
2020,17031020901,44653,0.3976202280614774,0.202658352477847,0.227600918936659,0.6268861454046639,4605,0.1708237610764686
2020,17031170300,82196,0.2593874833555259,0.0005419075144508,0.3621748554913295,0.2645914396887159,4345,0.1622109826589595
2020,17031251300,30580,0.0837735849056603,0.9058673469387756,0.0645408163265306,0.5527086383601757,3012,0.172704081632653
2020,17031611200,29861,0.0718771807397069,0.1490213523131672,0.7597864768683275,0.6401985111662531,1654,0.1930604982206405
2020,17031691400,33939,0.2179226069246435,0.953896103896104,0.0139610389610389,0.5476947535771065,2275,0.1357142857142857
2020,17031803017,95795,0.5936311787072244,0.005375411825906,0.1473903242587133,0.4424603174603174,4482,0.103520027744061
2020,17031818402,75549,0.5225189318453567,0.1810725552050473,0.1548895899053627,0.2916111850865512,2733,0.0993690851735015
2020,17031661000,34674,0.1166970565251367,0.6962403373155306,0.2264581869290232,0.4710351377018044,4360,0.1855235418130709
2020,17031081202,193906,0.8698578908002992,0.020923281301893,0.0149452009299236,0.2120375483158476,2708,0.1115908336100963
2020,17031808200,81952,0.3575808249721293,0.0001873009926952,0.1005806330773553,0.1768050028425241,4158,0.1494661921708185
2020,17031161000,92105,0.5996068152031455,0.0233393177737881,0.3007181328545781,0.4750623441396508,1659,0.1149012567324955
2020,17031242000,128793,0.7481751824817519,0.138801261829653,0.1432176656151419,0.71875,4468,0.4084121976866456
2020,17031804406,73125,0.2080924855491329,0.0577176781002638,0.5770118733509235,0.1543141592920354,4299,0.1621042216358839
2020,17031231500,27037,0.1396431342125678,0.7255658887524127,0.2533777855764169,0.6499756927564414,4440,0.1828390945779961
2020,17031831600,54755,0.1342565878053472,0.0526577247888723,0.6613263785394933,0.4590028842192006,6038,0.1737456532538499
2020,17031063301,61139,0.8209414870215574,0.095042735042735,0.1353846153846153,0.8566344687341129,2752,0.3911111111111111
2020,17031807200,79676,0.5282620179609087,0.1366191904047976,0.1259370314842578,0.1361372440509131,4087,0.1004497751124437
2020,17031290900,29720,0.0536997885835095,0.9958460260315702,0.0,0.7991416309012875,2626,0.1736361118803655
2020,17031351100,12328,0.1276041666666666,0.8972926514825956,0.0790717662226042,0.9930966469428008,1309,0.1684572410829394
2020,17031660301,23086,0.0797342192691029,0.3160883280757098,0.649211356466877,0.7385159010600707,1096,0.1886435331230284
2020,17031804514,123377,0.4556832694763729,0.0098113207547169,0.1032075471698113,0.1637816245006657,4052,0.0581132075471698
2020,17031811900,131371,0.7497852848554252,0.0726055612770339,0.0813594232749742,0.1174200661521499,4476,0.213697219361483
2020,17031351000,51074,0.5487217487958503,0.747263059117923,0.0165780419142946,0.9460165433173704,3098,0.2858930247106662
2020,17031836500,50591,0.4031657355679702,0.8782802903405919,0.0089335566722501,0.839142091152815,1202,0.117252931323283
2020,17031803400,118364,0.6414021790620559,0.0583736538161386,0.029811144061183,0.2083333333333333,4471,0.0663336975183393
2020,17031110300,85263,0.3503767491926803,0.0022620169651272,0.2680490103675778,0.1558441558441558,4004,0.141564561734213
2020,17031560100,53125,0.1288659793814432,0.169710806697108,0.6529680365296804,0.2024539877300613,1046,0.0958904109589041
2020,17031711100,52218,0.2502762430939226,0.9728283244133388,0.0242898312062577,0.2590855803048065,2011,0.1589131329765335
2020,17031081900,164554,0.7683215130023641,0.2740247383444338,0.0152235965746907,0.4174228675136116,901,0.2102759276879162
2020,17031530200,45074,0.1413805832410483,0.9369175627240144,0.0556750298685782,0.4317484662576687,3175,0.1643966547192353
2020,17031640800,46944,0.274442538593482,0.0267538644470868,0.762782401902497,0.1894736842105263,1268,0.187871581450654
2020,17031823500,64804,0.225203804347826,0.2158273381294964,0.3522931654676259,0.4769526248399487,3330,0.1677158273381295
2020,17031801702,151154,0.7627059235892043,0.0054644808743169,0.0522404371584699,0.1080910240202275,3034,0.0526775956284153
2020,17031804712,88807,0.4566995768688293,0.1488747836122331,0.1065589536449317,0.3250138657792568,3763,0.1173302558184266
2020,17031200401,54205,0.0810940499040307,0.0274914089347079,0.8759762574195564,0.5648050579557429,2366,0.1540143705092158
2020,17031750200,69682,0.4831032841504045,0.6270370370370371,0.0825925925925925,0.4110522331566995,2191,0.0896296296296296
2020,17031130100,49327,0.493109151047409,0.0132600871377154,0.0894108732714529,0.4652198107957707,3994,0.1191513544231862
2020,17031829800,104083,0.5427394438722966,0.476940174106316,0.0175958510835339,0.1082144613871126,3958,0.0698277458788664
2020,17031711400,42044,0.1460336538461538,0.9361948955916474,0.0502706883217324,0.3834319526627219,1861,0.1705336426914153
2020,17031804808,111071,0.3885187083546899,0.0377430423179565,0.2367518109035455,0.0297482837528604,2094,0.1067479984750286
2020,17031170100,40313,0.2288228822882288,0.0490677134445534,0.0711481844946025,0.2073490813648294,1936,0.1476938174681059
2020,17031670300,24375,0.1444695259593679,0.7832919768403639,0.1348221670802316,0.5683962264150944,1006,0.1637717121588089
2020,17031151002,69450,0.2348106838861168,0.0166885430339396,0.7206075379711232,0.5677799607072691,3888,0.1501968873054565
2020,17031540102,27694,0.1004700352526439,0.982472613458529,0.0046948356807511,0.8486122792262405,2073,0.2103286384976525
2020,17031824900,39782,0.1394366197183098,0.569937369519833,0.208768267223382,0.2204155374887082,2280,0.1148225469728601
2020,17031801902,157969,0.7358178053830228,0.0,0.0735751295336787,0.0594947025264873,2623,0.0847150259067357
2020,17031810000,108125,0.7880687093779016,0.0316176470588235,0.0479779411764705,0.4558225508317929,4487,0.1310661764705882
2020,17031770800,66403,0.2950365331317712,0.0114474194800155,0.1816065192083818,0.3096050706972209,4300,0.1140861466821886
2020,17031834000,48750,0.1577212806026365,0.9268904926262944,0.0,0.8612612612612612,2384,0.1760276121744587
2020,17031691100,25409,0.1649831649831649,0.9402503027856278,0.0092854259184497,0.6670493685419059,1892,0.1578522406136455
2020,17031190602,61328,0.1914713357808528,0.0303687635574837,0.759942154736081,0.2527759634225996,4036,0.1525668835864063
2020,17031829401,30208,0.0921501706484641,0.7212435233160622,0.2787564766839378,0.2076677316293929,692,0.1917098445595854
2020,17031650301,58972,0.1744800845964046,0.0203225093881157,0.8133421692069803,0.1904761904761904,3330,0.1853324497459686
2020,17031823603,51125,0.058267716535433,0.3849743350443304,0.5711619225384974,0.4294003868471953,1536,0.1894540363975735
2020,17031410600,33250,0.8017057569296375,0.1852597664115988,0.1598872331856625,0.6852791878172588,2321,0.4969794603302456
2020,17031691300,50561,0.2408719346049046,0.8805272108843537,0.0999149659863945,0.534372135655362,1995,0.1096938775510204
2020,17031801901,92333,0.6148191708321082,0.0055839925546765,0.1698464402047464,0.1688382193268186,3655,0.0874825500232666
2020,17031804701,74904,0.4633389061380463,0.0908462867012089,0.2963730569948186,0.4533277521975722,4504,0.1987910189982729
2020,17031814600,74868,0.2082750908582611,0.0720568335588633,0.658660351826793,0.2657384987893462,4301,0.1820027063599458
2020,17031812000,123494,0.8524590163934426,0.0456792564761716,0.0460747478742337,0.1477987421383647,3641,0.038758157010085
2020,17031241300,147875,0.736737400530504,0.0933400605449041,0.1533804238143289,0.5422626788036411,1663,0.2669021190716448
2020,17031803902,86250,0.3194274028629857,0.0110858442296759,0.2839681637293917,0.1229641693811074,2614,0.1125639567936327
2020,17031810100,80422,0.7390724057390724,0.1311126860382707,0.0897708480982754,0.4752915047196002,3442,0.1882825419324356
2020,17031251900,22939,0.0592277486910994,0.9122401847575058,0.0478689901322695,0.7717717717717718,3470,0.1792987612849044
2020,17031825700,46382,0.1344160331720801,0.6398932297985925,0.2208201892744479,0.4019912881144991,3136,0.1072555205047318
2020,17031824121,82104,0.3757108042242079,0.0131217577052181,0.0921574610924626,0.0663544106167057,2678,0.133353677143729
2020,17031826000,52750,0.0472484713729849,0.4155124653739612,0.4096260387811634,0.4281376518218623,2102,0.1630886426592797
2020,17031801603,59671,0.4588104913188031,0.0790369013347291,0.1028526563726773,0.6074074074074074,2957,0.1203873331588589
2020,17031805802,105057,0.6341035390465048,0.0036086607858861,0.0443063352044907,0.1586094513851167,3588,0.0916198877305533
2020,17031241600,102917,0.768859160163508,0.0210526315789473,0.1978947368421052,0.7709779179810725,3125,0.5266165413533834
2020,17031730400,84000,0.2862271540469974,0.9089635854341735,0.0242763772175536,0.2449712643678161,3325,0.1510270774976657
2020,17031151100,66118,0.2319380733944954,0.0108472040396484,0.601832803441182,0.5103874227961819,4057,0.1580325416121189
2020,17031822802,66705,0.4475070936359951,0.040387275242047,0.1806362378976486,0.0819798917246713,2572,0.0489626556016597
2020,17031837300,15925,0.1353211009174312,0.9029017857142856,0.0260416666666666,0.7513691128148959,1869,0.1819196428571428
2020,17031804510,68917,0.1545319465081723,0.0301194083051149,0.7144893958296203,0.3529411764705882,3955,0.1978256995188023
2020,17031070400,182750,0.8025751072961373,0.0390601159597192,0.0268538297223069,0.5249513933895009,2754,0.2535855965822398
2020,17031832900,63587,0.9129677980852916,0.0228452751817237,0.0145379023883696,0.7166666666666667,1766,0.59865005192108
2020,17031804315,93590,0.3020134228187919,0.0,0.237328094302554,0.148859543817527,1908,0.1269155206286837
2020,17031300800,27474,0.0564705882352941,0.0,0.9828844701736724,0.7049028677150786,2537,0.1945633022904606
2020,17031835500,18152,0.1487889273356401,0.90929203539823,0.0221238938053097,0.7544117647058823,1037,0.1445427728613569
2020,17031839900,76313,0.452894438138479,0.0154327890852158,0.2726459405054797,0.4569177744953225,3718,0.1863117870722433
2020,17031530503,48980,0.2507589556769884,0.9533898305084746,0.0184899845916795,0.2694571615434925,3914,0.2093605546995377
2020,17031650100,43301,0.092530657748049,0.0050285714285714,0.8274285714285714,0.5381263616557734,3152,0.2018285714285714
2020,17031691000,47664,0.2779097387173396,0.9895337773549,0.0085632730732635,0.5315645013723697,1758,0.131779257849667
2020,17031801605,131960,0.8036730470770822,0.001869508319312,0.1013273509067115,0.0328727965697951,4365,0.1026360067302299
2020,17031530400,71417,0.1619667389732465,0.9415823367065316,0.0294388224471021,0.1529093369418132,1605,0.1435142594296228
2020,17031031400,71181,0.7701370521760038,0.0555785123966942,0.102892561983471,0.4884944115713346,4602,0.2442148760330578
2020,17031170400,81133,0.2960929932192444,0.0485102191578429,0.2989411475006156,0.1978973407544836,3367,0.1179512435360748
2020,17031804204,131818,0.691683569979716,0.0258571154951158,0.0555449147672859,0.1579532814238042,3710,0.0683777054204175
2020,17031090300,97885,0.5581395348837209,0.0,0.0562962962962962,0.2123015873015873,1063,0.1459259259259259
2020,17031381800,36849,0.3258678611422172,0.8633594429939078,0.0191470844212358,0.7741935483870968,994,0.124456048738033
2020,17031803005,86548,0.5374609781477627,0.0123314065510597,0.1267822736030828,0.2846781504986401,1997,0.0605009633911368
2020,17031804806,83529,0.2091882247992863,0.0667361835245047,0.3519290928050052,0.2606589147286822,2585,0.131126173096976
2020,17031060400,144453,0.8769973987365292,0.0065310223561919,0.1042451645315247,0.5012180267965896,3056,0.2310977141421753
2020,17031110400,68080,0.4109876913839688,0.0120535714285714,0.240625,0.3600445186421814,3659,0.1263392857142857
2020,17031829903,78032,0.3281444582814445,0.8288745387453874,0.0378228782287822,0.1856465005931198,3493,0.1314575645756457
2020,17031839500,25000,0.4449152542372881,0.5371536523929471,0.1379093198992443,0.524,1372,0.1926952141057934
2020,17031220500,83000,0.7064176245210728,0.0589887640449438,0.2451845906902086,0.5761589403973509,2289,0.319422150882825
2020,17031301702,43030,0.0655532359081419,0.0,0.9646553900530168,0.6330049261083743,2714,0.1547588992678616
2020,17031837400,32838,0.1530249110320284,0.8362892223738063,0.0836743974533879,0.7804154302670623,1610,0.2173715325147794
2020,17031611400,37917,0.0133643230679837,0.0091961852861035,0.9584468664850136,0.6434676434676435,2212,0.2394414168937329
2020,17031804106,121636,0.5845226130653266,0.0016696813691387,0.0275497425907889,0.1525359576078728,5424,0.1104772505913454
2020,17031805001,117778,0.5593971631205674,0.0,0.0543184183142559,0.057588805166846,3740,0.1136316337148803
2020,17031160502,72540,0.3418406805877803,0.0130276185513288,0.6240229286086504,0.562287270251872,2939,0.1750911933298593
2020,17031220602,56635,0.5593500413109336,0.0477200424178154,0.3001060445387062,0.8386123680241327,4097,0.3109225874867444
2020,17031824119,90840,0.4526932084309134,0.0115253016387538,0.0642895732036736,0.0593182824258521,4755,0.1291193949216639
2020,17031824106,96786,0.4129321382842509,0.0304771022817935,0.0722833891814265,0.1017514595496246,4881,0.0816977820328705
2020,17031300500,52534,0.1831337325349301,0.0329394915861081,0.9140708915145004,0.5405742821473158,2255,0.1951306838524883
2020,17031071300,103409,0.9287925696594428,0.0073092736409319,0.0573321151210598,0.4697802197802198,3754,0.3296025582457743
2020,17031819802,161364,0.7544771808203351,0.0047732696897374,0.0548926014319809,0.0329087048832271,1872,0.0739856801909307
2020,17031820101,110833,0.5745974955277281,0.0160726764500349,0.0624737945492662,0.0532544378698224,5928,0.0691823899371069
2020,17031490700,45647,0.1151891586674195,0.9784560143626572,0.0215439856373429,0.2827735644637053,2009,0.1418312387791741
2020,17031230500,35607,0.1143589743589743,0.0761223162003903,0.8259596616785947,0.7349703640982218,2212,0.1496421600520494
2020,17031520200,41267,0.1253376553214478,0.0822639025995393,0.8048700230338928,0.4884169884169884,2239,0.2082922013820335
2020,17031813301,53179,0.140485312899106,0.0282960199004975,0.9518034825870648,0.6219931271477663,1916,0.1576492537313432
2020,17031221300,70709,0.5521929824561403,0.0451282051282051,0.3894017094017094,0.8049792531120332,2575,0.3357264957264957
2020,17031340600,13207,0.0873180873180873,0.9102316602316602,0.0,1.0,689,0.276061776061776
2020,17031330103,82491,0.7685977085686623,0.3458171904146936,0.0361601377529057,0.5500107089312487,6344,0.2513990529487731
2020,17031730100,43429,0.2721796276013143,0.9646846846846848,0.0046846846846846,0.1615720524017467,2110,0.1387387387387387
2020,17031810302,102024,0.6326429980276134,0.283833952075599,0.0543368207897401,0.3135283363802559,2142,0.0813364832939588
2020,17031804714,82358,0.5073402417962003,0.0,0.0482825664290343,0.1370192307692307,2448,0.1480881399870382
2020,17031824129,84507,0.3355807539074471,0.0120789779326364,0.0039488966318234,0.0741641337386018,3499,0.0845528455284552
2020,17031825801,45458,0.1489804411152726,0.9384217335058216,0.0287192755498059,0.635938543754175,2826,0.1542043984476067
2020,17031640700,56927,0.1808353808353808,0.0161832061068702,0.6940458015267176,0.2208462332301341,2226,0.1090076335877862
2020,17031824116,62815,0.3502304147465437,0.098613251155624,0.150231124807396,0.4848894903022102,4044,0.1165254237288135
2020,17031824123,80444,0.2811488673139158,0.0156313714829414,0.1281772461601196,0.1252715423606082,5465,0.1409541932853065
2020,17031630800,53103,0.1189220855301698,0.0179308156140907,0.9506505871152016,0.3147599288678127,4488,0.268168835290384
2020,17031061902,75670,0.7931390250193449,0.0607770783590188,0.0538311265465595,0.6779230210602759,4373,0.3681354460603429
2020,17031640400,65741,0.1867115222876366,0.0374888426063671,0.3543588217792324,0.0834829443447037,2498,0.160666468313002
2020,17031843000,25962,0.1246478873239436,0.9190056134723336,0.0196471531676022,0.8050314465408805,1703,0.2000801924619085
2020,17031283200,64265,0.695364238410596,0.3675417661097852,0.1342482100238663,0.6519337016574586,1302,0.3108591885441527
2020,17031430700,21183,0.2915437561455261,0.9422933730454208,0.0134028294862248,0.8775510204081632,2158,0.1083395383469843
2020,17031811500,79006,0.1799522673031026,0.0,0.4106779395647408,0.148473874806001,4825,0.1637701581337091
2020,17031320101,112125,0.7876643073811931,0.0436641908620301,0.0920549178483007,0.5475307437048604,8145,0.1147873058744091
2020,17031828508,42180,0.2670957361222848,0.6455104551045511,0.1318573185731857,0.3402194964493221,2942,0.1660516605166051
2020,17031807900,104943,0.656441717791411,0.019773266543633,0.0648563142631162,0.0483018867924528,3019,0.1378855786976008
2020,17031840300,70185,0.2191252144082332,0.0262576008844665,0.5486456605859591,0.288034188034188,2808,0.1909894969596462
2020,17031802504,83958,0.2925096857511838,0.0033197525275388,0.4092349479402444,0.1168958742632613,5083,0.1522559227403048
2020,17031833900,36116,0.1261261261261261,0.5155786350148368,0.4502967359050445,0.7992565055762082,1843,0.2114243323442136
2020,17031460800,28283,0.1241959426026719,0.7002364066193854,0.2607565011820331,0.723207401696222,2552,0.1914893617021276
2020,17031803616,79898,0.5386338185890257,0.0127437729291369,0.1907704189998069,0.3379874819451131,3784,0.1917358563429233
2020,17031061200,101683,0.8839285714285714,0.0157334567329939,0.1411383618695048,0.6017478152309613,1773,0.3734382230448866
2020,17031808900,146000,0.8500347947112039,0.0,0.0266930301532377,0.09125,2977,0.0474542758279782
2020,17031210700,73286,0.4196460816179126,0.0153413449245717,0.5415494758373818,0.6047008547008547,3105,0.2677064689337765
2020,17031816600,63105,0.052437223042836,0.0229959166129378,0.8901783795400817,0.4862960062646828,3190,0.1495809155383623
2020,17031824601,78914,0.2275008364001338,0.0398351648351648,0.1417124542124542,0.141804788213628,3376,0.1543040293040293
2020,17031830003,99861,0.4608345534407028,0.9297060218112848,0.0037932669511616,0.176450855417645,5910,0.0878378378378378
2020,17031051000,118523,0.7162270183852918,0.0431856421761076,0.2148065058889512,0.413986013986014,1299,0.1396522714526079
2020,17031243000,89196,0.6035437430786268,0.0117150890346766,0.2989690721649484,0.5189393939393939,1906,0.2019681349578256
2020,17031440700,65903,0.3998044965786901,0.9906609195402298,0.0,0.2349102773246329,1156,0.1372126436781609
2020,17031838300,89968,0.6780250347705146,0.2370251471375067,0.039593365436062,0.7676211453744494,1611,0.3440342429106474
2020,17031811800,80084,0.1654833424358274,0.0142133956386292,0.5774922118380063,0.2209302325581395,3981,0.1372663551401869
2020,17031271800,31429,0.1464285714285714,0.9389978213507624,0.0610021786492374,0.75,319,0.1328976034858388
2020,17031841500,30691,0.1757925072046109,0.9514563106796116,0.0312368087800759,0.7286432160804021,1662,0.1945968763191219
2020,17031720100,148889,0.6772853185595568,0.2505212987786714,0.11021745606196,0.0289179104477611,2477,0.139708072683944
2020,17031120200,124261,0.6046790641871626,0.0140431775309159,0.0884510584783064,0.1337792642140468,3581,0.0779710752462796
2020,17031320600,106723,0.8909555917228551,0.0822536317235963,0.0963879073419709,0.6374959029826286,4758,0.2834707499018453
2020,17031823702,68813,0.2818871503082029,0.1208963001563314,0.107173875282265,0.4708414872798434,4647,0.1287128712871287
2020,17031140800,73704,0.629468377635197,0.0051463493084593,0.3538115149565777,0.5896825396825397,4864,0.2203280797684143
2020,17031816500,41485,0.0641838351822503,0.0433041301627033,0.8037546933667084,0.4341906202723147,2787,0.1607008760951189
2020,17031490800,41620,0.2547136250444681,0.969850519381809,0.0025335697998479,0.375594294770206,3280,0.2371421332657714
2020,17031100300,80339,0.3939819458375125,0.0055178937411319,0.0813495191549739,0.3855776306107432,5249,0.0750433548793946
2020,17031804715,46543,0.2877237851662404,0.0493211415904682,0.371293987254087,0.4146757679180887,2674,0.1867553338875034
2020,17031063302,85152,0.8757305444478622,0.0312904059994828,0.103956555469356,0.7478293695734239,3614,0.4248771657615722
2020,17031824006,141118,0.4699205448354143,0.0056672760511883,0.0435100548446069,0.0443379269023367,4007,0.1202925045703839
2020,17031140200,65202,0.3894736842105263,0.0577328911667169,0.4558335845643654,0.7025183630640084,5414,0.2933373530298462
2020,17031826100,44602,0.1279103190572003,0.6301111739212361,0.2217825513472771,0.4695780176643768,4075,0.2165065008479366
2020,17031611700,12421,0.0122249388753056,0.3183902190524707,0.6816097809475293,0.8032581453634086,1501,0.1701477330616403
2020,17031804705,71696,0.4183027232425585,0.0926280008497981,0.2258338644571914,0.3290831815421979,3515,0.1637985978330146
2020,17031811401,72004,0.1728942368587713,0.0045982045106196,0.5198160718195752,0.2462845010615711,3751,0.208451937814758
2020,17031242400,90893,0.7572,0.0246338215712383,0.0562583222370173,0.749131341209173,2697,0.2956058588548602
2020,17031807800,121103,0.5141588006662965,0.0061799922750096,0.0768636539204326,0.0769230769230769,1935,0.1069911162611046
2020,17031530100,33882,0.0892983699503898,0.3681187170895165,0.5777884155098133,0.6438188494492044,1633,0.1838200095739588
2020,17031835800,76473,0.4610673665791776,0.8520578420467185,0.10734149054505,0.5407725321888412,1397,0.2530589543937708
2020,17031661100,53500,0.097737120847376,0.3413748001743932,0.5808748728382502,0.2186477644492911,5208,0.2431332655137334
2020,17031819700,136753,0.79635079458505,0.0081359609473874,0.0126559392514915,0.0313568985176738,3595,0.0511661544024588
2020,17031340300,35893,0.2264860797592174,0.0,0.1550913838120104,0.5704419889502762,1455,0.1133159268929503
2020,17031828802,72074,0.2318501170960187,0.1521266687364172,0.4275069854082583,0.068654019873532,2504,0.1505743557901273
2020,17031840100,56768,0.3058292282430213,0.0006055101422948,0.0935513169845594,0.4991394148020654,2685,0.1734786557674841
2020,17031740400,85824,0.3734241908006814,0.1004504504504504,0.0979729729729729,0.2936030617823947,3311,0.1554054054054054
2020,17031060300,115221,0.7083333333333334,0.004112405757368,0.1768334475668266,0.5586497890295359,2533,0.2793008910212474
2020,17031190601,59388,0.1175166297117516,0.0162432319866722,0.8894210745522699,0.3639705882352941,3671,0.1645147855060391
